Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-12 09:10:00+01:00,213.60000610351562,213.85000610351562,213.60000610351562,213.64999389648438,3489,0.0,0.0
2025-02-12 09:11:00+01:00,213.60000610351562,213.64999389648438,213.4499969482422,213.5500030517578,2857,0.0,0.0
2025-02-12 09:12:00+01:00,213.5,213.5,213.1999969482422,213.39999389648438,872,0.0,0.0
2025-02-12 09:13:00+01:00,213.35000610351562,213.5,213.35000610351562,213.4499969482422,1794,0.0,0.0
2025-02-12 09:14:00+01:00,213.4499969482422,213.5500030517578,213.4499969482422,213.5500030517578,687,0.0,0.0
2025-02-12 09:15:00+01:00,213.5,213.5,213.25,213.3000030517578,2496,0.0,0.0
2025-02-12 09:16:00+01:00,213.25,213.3000030517578,213.25,213.25,924,0.0,0.0
2025-02-12 09:17:00+01:00,213.14999389648438,213.35000610351562,213.14999389648438,213.35000610351562,470,0.0,0.0
2025-02-12 09:18:00+01:00,213.35000610351562,213.5,213.3000030517578,213.39999389648438,1255,0.0,0.0
2025-02-12 09:19:00+01:00,213.39999389648438,213.39999389648438,213.14999389648438,213.1999969482422,1088,0.0,0.0
2025-02-12 09:20:00+01:00,213.1999969482422,213.25,213.0,213.25,6583,0.0,0.0
2025-02-12 09:21:00+01:00,213.25,213.3000030517578,213.1999969482422,213.25,218,0.0,0.0
2025-02-12 09:22:00+01:00,213.25,213.35000610351562,213.0500030517578,213.3000030517578,2701,0.0,0.0
2025-02-12 09:23:00+01:00,213.3000030517578,213.35000610351562,213.3000030517578,213.3000030517578,2953,0.0,0.0
2025-02-12 09:24:00+01:00,213.3000030517578,213.3000030517578,213.25,213.25,672,0.0,0.0
2025-02-12 09:25:00+01:00,213.25,213.3000030517578,213.25,213.3000030517578,605,0.0,0.0
2025-02-12 09:26:00+01:00,213.3000030517578,213.4499969482422,213.3000030517578,213.4499969482422,447,0.0,0.0
2025-02-12 09:27:00+01:00,213.4499969482422,213.5,213.25,213.3000030517578,3185,0.0,0.0
2025-02-12 09:28:00+01:00,213.35000610351562,213.4499969482422,213.3000030517578,213.35000610351562,2061,0.0,0.0
2025-02-12 09:29:00+01:00,213.39999389648438,213.5,213.35000610351562,213.39999389648438,1534,0.0,0.0
2025-02-12 09:30:00+01:00,213.39999389648438,213.5,213.25,213.35000610351562,1382,0.0,0.0
2025-02-12 09:31:00+01:00,213.39999389648438,213.4499969482422,213.35000610351562,213.39999389648438,543,0.0,0.0
2025-02-12 09:32:00+01:00,213.39999389648438,213.6999969482422,213.39999389648438,213.64999389648438,1483,0.0,0.0
2025-02-12 09:33:00+01:00,213.64999389648438,213.8000030517578,213.64999389648438,213.6999969482422,1416,0.0,0.0
2025-02-12 09:34:00+01:00,213.64999389648438,213.6999969482422,213.5500030517578,213.5500030517578,1854,0.0,0.0
2025-02-12 09:35:00+01:00,213.5,213.5,213.0500030517578,213.3000030517578,5058,0.0,0.0
2025-02-12 09:36:00+01:00,213.3000030517578,213.3000030517578,213.1999969482422,213.1999969482422,375,0.0,0.0
2025-02-12 09:37:00+01:00,213.1999969482422,213.25,213.14999389648438,213.1999969482422,744,0.0,0.0
2025-02-12 09:38:00+01:00,213.14999389648438,213.4499969482422,213.14999389648438,213.35000610351562,2485,0.0,0.0
2025-02-12 09:39:00+01:00,213.3000030517578,213.3000030517578,213.1999969482422,213.3000030517578,703,0.0,0.0
2025-02-12 09:40:00+01:00,213.3000030517578,213.39999389648438,213.25,213.3000030517578,1522,0.0,0.0
2025-02-12 09:41:00+01:00,213.25,213.39999389648438,213.25,213.25,12589,0.0,0.0
2025-02-12 09:42:00+01:00,213.35000610351562,213.35000610351562,213.14999389648438,213.14999389648438,1862,0.0,0.0
2025-02-12 09:43:00+01:00,213.1999969482422,213.3000030517578,213.1999969482422,213.1999969482422,1207,0.0,0.0
2025-02-12 09:44:00+01:00,213.14999389648438,213.14999389648438,213.10000610351562,213.10000610351562,771,0.0,0.0
2025-02-12 09:45:00+01:00,213.0500030517578,213.14999389648438,213.0,213.14999389648438,2420,0.0,0.0
2025-02-12 09:46:00+01:00,213.10000610351562,213.10000610351562,212.85000610351562,212.9499969482422,1570,0.0,0.0
2025-02-12 09:47:00+01:00,212.9499969482422,212.9499969482422,212.8000030517578,212.89999389648438,3187,0.0,0.0
2025-02-12 09:48:00+01:00,212.89999389648438,212.9499969482422,212.89999389648438,212.9499969482422,347,0.0,0.0
2025-02-12 09:49:00+01:00,212.89999389648438,213.0500030517578,212.89999389648438,213.0500030517578,2969,0.0,0.0
2025-02-12 09:50:00+01:00,213.0,213.10000610351562,213.0,213.10000610351562,1663,0.0,0.0
2025-02-12 09:51:00+01:00,213.0,213.0,212.85000610351562,212.85000610351562,4068,0.0,0.0
2025-02-12 09:52:00+01:00,212.85000610351562,212.85000610351562,212.64999389648438,212.85000610351562,8485,0.0,0.0
2025-02-12 09:53:00+01:00,212.8000030517578,212.8000030517578,212.75,212.75,1532,0.0,0.0
2025-02-12 09:54:00+01:00,212.75,212.75,212.35000610351562,212.5,10421,0.0,0.0
2025-02-12 09:55:00+01:00,212.5,212.5,212.39999389648438,212.5,3514,0.0,0.0
2025-02-12 09:56:00+01:00,212.5,212.5500030517578,212.5,212.5500030517578,1776,0.0,0.0
2025-02-12 09:57:00+01:00,212.5500030517578,212.5500030517578,212.4499969482422,212.5,13008,0.0,0.0
2025-02-12 09:58:00+01:00,212.5,212.64999389648438,212.39999389648438,212.39999389648438,22347,0.0,0.0
2025-02-12 09:59:00+01:00,212.35000610351562,212.35000610351562,212.25,212.3000030517578,2939,0.0,0.0
2025-02-12 10:00:00+01:00,212.39999389648438,212.39999389648438,212.25,212.35000610351562,3949,0.0,0.0
2025-02-12 10:01:00+01:00,212.35000610351562,212.35000610351562,212.25,212.3000030517578,3653,0.0,0.0
2025-02-12 10:02:00+01:00,212.3000030517578,212.3000030517578,212.0500030517578,212.14999389648438,4426,0.0,0.0
2025-02-12 10:03:00+01:00,212.1999969482422,212.39999389648438,212.1999969482422,212.39999389648438,2192,0.0,0.0
2025-02-12 10:04:00+01:00,212.39999389648438,212.5,212.3000030517578,212.4499969482422,4258,0.0,0.0
2025-02-12 10:05:00+01:00,212.39999389648438,212.39999389648438,212.35000610351562,212.39999389648438,1296,0.0,0.0
2025-02-12 10:06:00+01:00,212.35000610351562,212.35000610351562,212.35000610351562,212.35000610351562,657,0.0,0.0
2025-02-12 10:07:00+01:00,212.39999389648438,212.5,212.39999389648438,212.5,1233,0.0,0.0
2025-02-12 10:08:00+01:00,212.39999389648438,212.5,212.3000030517578,212.5,1669,0.0,0.0
2025-02-12 10:09:00+01:00,212.5,212.5,212.4499969482422,212.5,7071,0.0,0.0
2025-02-12 10:10:00+01:00,212.5,212.5500030517578,212.39999389648438,212.4499969482422,14785,0.0,0.0
2025-02-12 10:11:00+01:00,212.39999389648438,212.39999389648438,212.25,212.3000030517578,4182,0.0,0.0
2025-02-12 10:12:00+01:00,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,1039,0.0,0.0
2025-02-12 10:13:00+01:00,212.25,212.25,212.25,212.25,402,0.0,0.0
2025-02-12 10:14:00+01:00,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,806,0.0,0.0
2025-02-12 10:15:00+01:00,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,778,0.0,0.0
2025-02-12 10:16:00+01:00,212.1999969482422,212.1999969482422,212.0,212.0,20403,0.0,0.0
2025-02-12 10:17:00+01:00,212.0500030517578,212.14999389648438,212.0500030517578,212.14999389648438,1013,0.0,0.0
2025-02-12 10:18:00+01:00,212.1999969482422,212.25,212.14999389648438,212.14999389648438,3329,0.0,0.0
2025-02-12 10:19:00+01:00,212.14999389648438,212.14999389648438,212.14999389648438,212.14999389648438,673,0.0,0.0
2025-02-12 10:20:00+01:00,212.14999389648438,212.1999969482422,212.14999389648438,212.1999969482422,126,0.0,0.0
2025-02-12 10:21:00+01:00,212.1999969482422,212.3000030517578,212.14999389648438,212.14999389648438,2408,0.0,0.0
2025-02-12 10:22:00+01:00,212.1999969482422,212.39999389648438,212.14999389648438,212.39999389648438,2249,0.0,0.0
2025-02-12 10:23:00+01:00,212.4499969482422,212.5,212.39999389648438,212.39999389648438,1672,0.0,0.0
2025-02-12 10:24:00+01:00,212.39999389648438,212.4499969482422,212.35000610351562,212.4499969482422,1143,0.0,0.0
2025-02-12 10:25:00+01:00,212.39999389648438,212.5,212.39999389648438,212.5,443,0.0,0.0
2025-02-12 10:26:00+01:00,212.5,212.5,212.5,212.5,371,0.0,0.0
2025-02-12 10:27:00+01:00,212.5,212.5500030517578,212.5,212.5,358,0.0,0.0
2025-02-12 10:28:00+01:00,212.5500030517578,212.60000610351562,212.5,212.60000610351562,1494,0.0,0.0
2025-02-12 10:29:00+01:00,212.60000610351562,212.625,212.60000610351562,212.60000610351562,1050,0.0,0.0
2025-02-12 10:30:00+01:00,212.60000610351562,212.64999389648438,212.60000610351562,212.60000610351562,789,0.0,0.0
2025-02-12 10:31:00+01:00,212.60000610351562,212.64999389648438,212.60000610351562,212.60000610351562,568,0.0,0.0
2025-02-12 10:32:00+01:00,212.5500030517578,212.60000610351562,212.5,212.5,1150,0.0,0.0
2025-02-12 10:33:00+01:00,212.4499969482422,212.5,212.39999389648438,212.39999389648438,697,0.0,0.0
2025-02-12 10:34:00+01:00,212.39999389648438,212.39999389648438,212.25,212.3000030517578,1388,0.0,0.0
2025-02-12 10:35:00+01:00,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,161,0.0,0.0
2025-02-12 10:36:00+01:00,212.35000610351562,212.5500030517578,212.35000610351562,212.52499389648438,4980,0.0,0.0
2025-02-12 10:37:00+01:00,212.5,212.5,212.4499969482422,212.4499969482422,1786,0.0,0.0
2025-02-12 10:38:00+01:00,212.5,212.5500030517578,212.39999389648438,212.47500610351562,28361,0.0,0.0
2025-02-12 10:39:00+01:00,212.5,212.5,212.4499969482422,212.5,7384,0.0,0.0
2025-02-12 10:40:00+01:00,212.5500030517578,212.5500030517578,212.4499969482422,212.4499969482422,18000,0.0,0.0
2025-02-12 10:41:00+01:00,212.39999389648438,212.4499969482422,212.39999389648438,212.4499969482422,116,0.0,0.0
2025-02-12 10:42:00+01:00,212.5,212.5,212.5,212.5,331,0.0,0.0
2025-02-12 10:43:00+01:00,212.5,212.60000610351562,212.5,212.5,9977,0.0,0.0
2025-02-12 10:44:00+01:00,212.5,212.5500030517578,212.5,212.5500030517578,93,0.0,0.0
2025-02-12 10:45:00+01:00,212.5500030517578,212.5500030517578,212.5,212.5,986,0.0,0.0
2025-02-12 10:46:00+01:00,212.5,212.5,212.3000030517578,212.39999389648438,2920,0.0,0.0
2025-02-12 10:47:00+01:00,212.39999389648438,212.4499969482422,212.39999389648438,212.39999389648438,1125,0.0,0.0
2025-02-12 10:48:00+01:00,212.35000610351562,212.4499969482422,212.3000030517578,212.35000610351562,892,0.0,0.0
2025-02-12 10:49:00+01:00,212.39999389648438,212.39999389648438,212.39999389648438,212.39999389648438,405,0.0,0.0
2025-02-12 10:50:00+01:00,212.39999389648438,212.4499969482422,212.39999389648438,212.4499969482422,1117,0.0,0.0
2025-02-12 10:51:00+01:00,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,12,0.0,0.0
2025-02-12 10:52:00+01:00,212.4499969482422,212.5,212.4499969482422,212.5,442,0.0,0.0
2025-02-12 10:53:00+01:00,212.5,212.5500030517578,212.39999389648438,212.39999389648438,1040,0.0,0.0
2025-02-12 10:54:00+01:00,212.39999389648438,212.4499969482422,212.35000610351562,212.4499969482422,1432,0.0,0.0
2025-02-12 10:55:00+01:00,212.4499969482422,212.5,212.39999389648438,212.4499969482422,2298,0.0,0.0
2025-02-12 10:56:00+01:00,212.39999389648438,212.39999389648438,212.3000030517578,212.35000610351562,676,0.0,0.0
2025-02-12 10:57:00+01:00,212.35000610351562,212.35000610351562,212.35000610351562,212.35000610351562,377,0.0,0.0
2025-02-12 10:58:00+01:00,212.3000030517578,212.35000610351562,212.3000030517578,212.35000610351562,1260,0.0,0.0
2025-02-12 10:59:00+01:00,212.35000610351562,212.35000610351562,212.3000030517578,212.3000030517578,344,0.0,0.0
2025-02-12 11:00:00+01:00,212.3000030517578,212.3000030517578,212.25,212.25,411,0.0,0.0
2025-02-12 11:01:00+01:00,212.25,212.25,212.14999389648438,212.14999389648438,2706,0.0,0.0
2025-02-12 11:02:00+01:00,212.14999389648438,212.3000030517578,212.14999389648438,212.3000030517578,2546,0.0,0.0
2025-02-12 11:03:00+01:00,212.35000610351562,212.35000610351562,212.25,212.3000030517578,13122,0.0,0.0
2025-02-12 11:04:00+01:00,212.25,212.3000030517578,212.1999969482422,212.1999969482422,3919,0.0,0.0
2025-02-12 11:05:00+01:00,212.14999389648438,212.14999389648438,212.10000610351562,212.10000610351562,822,0.0,0.0
2025-02-12 11:06:00+01:00,212.0500030517578,212.10000610351562,211.9499969482422,211.9499969482422,3465,0.0,0.0
2025-02-12 11:07:00+01:00,212.0,212.0,211.9499969482422,211.9499969482422,891,0.0,0.0
2025-02-12 11:08:00+01:00,212.0,212.0500030517578,212.0,212.0500030517578,805,0.0,0.0
2025-02-12 11:09:00+01:00,212.0,212.0,211.9499969482422,211.9499969482422,1120,0.0,0.0
2025-02-12 11:10:00+01:00,211.9499969482422,211.9499969482422,211.8000030517578,211.8000030517578,1306,0.0,0.0
2025-02-12 11:11:00+01:00,211.8000030517578,211.9499969482422,211.6999969482422,211.9499969482422,4993,0.0,0.0
2025-02-12 11:12:00+01:00,211.9499969482422,212.0500030517578,211.85000610351562,211.85000610351562,18240,0.0,0.0
2025-02-12 11:13:00+01:00,211.9499969482422,212.0,211.9499969482422,212.0,1016,0.0,0.0
2025-02-12 11:14:00+01:00,211.9499969482422,212.0,211.9499969482422,211.9499969482422,1243,0.0,0.0
2025-02-12 11:15:00+01:00,211.9499969482422,211.9499969482422,211.89999389648438,211.89999389648438,1825,0.0,0.0
2025-02-12 11:16:00+01:00,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,0,0.0,0.0
2025-02-12 11:17:00+01:00,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,465878,0.0,0.0
2025-02-12 11:18:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,19,0.0,0.0
2025-02-12 11:19:00+01:00,211.9499969482422,212.0,211.89999389648438,211.9499969482422,17774,0.0,0.0
2025-02-12 11:20:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,48,0.0,0.0
2025-02-12 11:21:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,50,0.0,0.0
2025-02-12 11:22:00+01:00,212.0,212.10000610351562,212.0,212.10000610351562,11854,0.0,0.0
2025-02-12 11:23:00+01:00,212.0500030517578,212.14999389648438,212.0,212.14999389648438,1536,0.0,0.0
2025-02-12 11:24:00+01:00,212.14999389648438,212.3000030517578,212.14999389648438,212.25,1276,0.0,0.0
2025-02-12 11:25:00+01:00,212.25,212.3000030517578,212.25,212.25,586,0.0,0.0
2025-02-12 11:26:00+01:00,212.25,212.35000610351562,212.25,212.35000610351562,443,0.0,0.0
2025-02-12 11:27:00+01:00,212.3000030517578,212.35000610351562,212.25,212.25,1666,0.0,0.0
2025-02-12 11:28:00+01:00,212.25,212.35000610351562,212.25,212.35000610351562,1152,0.0,0.0
2025-02-12 11:29:00+01:00,212.3000030517578,212.35000610351562,212.3000030517578,212.35000610351562,277,0.0,0.0
2025-02-12 11:30:00+01:00,212.25,212.25,212.25,212.25,566,0.0,0.0
2025-02-12 11:31:00+01:00,212.1999969482422,212.1999969482422,212.10000610351562,212.10000610351562,508,0.0,0.0
2025-02-12 11:32:00+01:00,212.10000610351562,212.1999969482422,212.10000610351562,212.1999969482422,3660,0.0,0.0
2025-02-12 11:33:00+01:00,212.1999969482422,212.3000030517578,212.1999969482422,212.3000030517578,292,0.0,0.0
2025-02-12 11:34:00+01:00,212.3000030517578,212.3000030517578,212.10000610351562,212.1999969482422,2607,0.0,0.0
2025-02-12 11:35:00+01:00,212.1999969482422,212.1999969482422,212.14999389648438,212.14999389648438,223,0.0,0.0
2025-02-12 11:36:00+01:00,212.14999389648438,212.14999389648438,212.0500030517578,212.14999389648438,2291,0.0,0.0
2025-02-12 11:37:00+01:00,212.14999389648438,212.1999969482422,212.14999389648438,212.1999969482422,704,0.0,0.0
2025-02-12 11:38:00+01:00,212.1999969482422,212.1999969482422,212.14999389648438,212.14999389648438,729,0.0,0.0
2025-02-12 11:39:00+01:00,212.1999969482422,212.1999969482422,211.89999389648438,211.89999389648438,4640,0.0,0.0
2025-02-12 11:40:00+01:00,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,706,0.0,0.0
2025-02-12 11:41:00+01:00,211.85000610351562,211.85000610351562,211.85000610351562,211.85000610351562,388,0.0,0.0
2025-02-12 11:42:00+01:00,211.85000610351562,211.9499969482422,211.85000610351562,211.9499969482422,992,0.0,0.0
2025-02-12 11:43:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,2,0.0,0.0
2025-02-12 11:44:00+01:00,211.9499969482422,211.9499969482422,211.89999389648438,211.9499969482422,3240,0.0,0.0
2025-02-12 11:45:00+01:00,211.9499969482422,211.9499969482422,211.89999389648438,211.89999389648438,582,0.0,0.0
2025-02-12 11:46:00+01:00,211.89999389648438,211.89999389648438,211.85000610351562,211.875,34,0.0,0.0
2025-02-12 11:47:00+01:00,211.89999389648438,212.0,211.89999389648438,212.0,1919,0.0,0.0
2025-02-12 11:48:00+01:00,212.0,212.0,212.0,212.0,541,0.0,0.0
2025-02-12 11:49:00+01:00,211.9499969482422,212.0,211.9499969482422,212.0,1799,0.0,0.0
2025-02-12 11:50:00+01:00,212.0,212.0,211.9499969482422,211.9499969482422,626,0.0,0.0
2025-02-12 11:51:00+01:00,211.89999389648438,211.9499969482422,211.89999389648438,211.9499969482422,4297,0.0,0.0
2025-02-12 11:52:00+01:00,211.89999389648438,211.9499969482422,211.89999389648438,211.9499969482422,536,0.0,0.0
2025-02-12 11:53:00+01:00,211.89999389648438,211.9499969482422,211.89999389648438,211.89999389648438,1985,0.0,0.0
2025-02-12 11:54:00+01:00,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,1290,0.0,0.0
2025-02-12 11:55:00+01:00,211.89999389648438,213.89999389648438,211.89999389648438,213.8249969482422,64726,0.0,0.0
2025-02-12 11:56:00+01:00,213.8000030517578,213.8000030517578,212.1999969482422,212.25,26113,0.0,0.0
2025-02-12 11:57:00+01:00,212.35000610351562,212.60000610351562,211.5500030517578,211.8000030517578,36870,0.0,0.0
2025-02-12 11:58:00+01:00,211.8000030517578,212.0500030517578,211.4499969482422,212.0,11296,0.0,0.0
2025-02-12 11:59:00+01:00,212.0500030517578,212.3000030517578,211.9499969482422,212.25,7759,0.0,0.0
2025-02-12 12:00:00+01:00,212.1999969482422,212.1999969482422,212.0,212.10000610351562,1839,0.0,0.0
2025-02-12 12:01:00+01:00,212.10000610351562,212.25,212.0500030517578,212.25,1820,0.0,0.0
2025-02-12 12:02:00+01:00,212.3000030517578,212.4499969482422,212.3000030517578,212.35000610351562,2612,0.0,0.0
2025-02-12 12:03:00+01:00,212.3000030517578,212.3000030517578,211.9499969482422,212.0500030517578,3426,0.0,0.0
2025-02-12 12:04:00+01:00,212.0500030517578,212.0500030517578,211.39999389648438,211.64999389648438,8699,0.0,0.0
2025-02-12 12:05:00+01:00,211.64999389648438,211.64999389648438,211.0,211.10000610351562,12208,0.0,0.0
2025-02-12 12:06:00+01:00,211.1999969482422,211.25,210.75,210.85000610351562,9719,0.0,0.0
2025-02-12 12:07:00+01:00,211.0,211.60000610351562,211.0,211.39999389648438,4100,0.0,0.0
2025-02-12 12:08:00+01:00,211.35000610351562,211.4499969482422,211.25,211.35000610351562,943,0.0,0.0
2025-02-12 12:09:00+01:00,211.4499969482422,211.6999969482422,210.85000610351562,210.89999389648438,10189,0.0,0.0
2025-02-12 12:10:00+01:00,210.89999389648438,211.0500030517578,210.89999389648438,211.0500030517578,1180,0.0,0.0
2025-02-12 12:11:00+01:00,211.0,211.0,210.75,210.75,649,0.0,0.0
2025-02-12 12:12:00+01:00,210.8000030517578,211.0500030517578,210.8000030517578,210.9499969482422,2797,0.0,0.0
2025-02-12 12:13:00+01:00,210.89999389648438,211.0,210.89999389648438,210.89999389648438,1733,0.0,0.0
2025-02-12 12:14:00+01:00,210.9499969482422,211.10000610351562,210.9499969482422,211.0,885,0.0,0.0
2025-02-12 12:15:00+01:00,211.0,211.0500030517578,210.89999389648438,211.0,1819,0.0,0.0
2025-02-12 12:16:00+01:00,211.0500030517578,211.35000610351562,211.0500030517578,211.35000610351562,2637,0.0,0.0
2025-02-12 12:17:00+01:00,211.35000610351562,211.4499969482422,211.1999969482422,211.39999389648438,2186,0.0,0.0
2025-02-12 12:18:00+01:00,211.39999389648438,211.39999389648438,211.35000610351562,211.35000610351562,86,0.0,0.0
2025-02-12 12:19:00+01:00,211.39999389648438,211.4499969482422,211.3000030517578,211.4499969482422,1082,0.0,0.0
2025-02-12 12:20:00+01:00,211.4499969482422,211.4499969482422,211.4499969482422,211.4499969482422,1521,0.0,0.0
2025-02-12 12:21:00+01:00,211.4499969482422,211.6999969482422,211.4499969482422,211.6999969482422,733,0.0,0.0
2025-02-12 12:22:00+01:00,211.64999389648438,211.64999389648438,211.5,211.5,855,0.0,0.0
2025-02-12 12:23:00+01:00,211.5,211.5500030517578,211.39999389648438,211.39999389648438,663,0.0,0.0
2025-02-12 12:24:00+01:00,211.39999389648438,211.6999969482422,211.39999389648438,211.60000610351562,1533,0.0,0.0
2025-02-12 12:25:00+01:00,211.60000610351562,211.6999969482422,211.5,211.5500030517578,1696,0.0,0.0
2025-02-12 12:26:00+01:00,211.5500030517578,211.5500030517578,211.39999389648438,211.39999389648438,1163,0.0,0.0
2025-02-12 12:27:00+01:00,211.39999389648438,211.5500030517578,211.39999389648438,211.5,631,0.0,0.0
2025-02-12 12:28:00+01:00,211.5500030517578,211.64999389648438,211.5500030517578,211.64999389648438,448,0.0,0.0
2025-02-12 12:29:00+01:00,211.6999969482422,211.6999969482422,211.5500030517578,211.5500030517578,878,0.0,0.0
2025-02-12 12:30:00+01:00,211.6999969482422,211.6999969482422,211.5500030517578,211.60000610351562,396,0.0,0.0
2025-02-12 12:31:00+01:00,211.60000610351562,211.60000610351562,211.4499969482422,211.60000610351562,503,0.0,0.0
2025-02-12 12:32:00+01:00,211.60000610351562,211.6999969482422,211.5500030517578,211.5500030517578,1145,0.0,0.0
2025-02-12 12:33:00+01:00,211.5,211.5500030517578,211.5,211.5,374,0.0,0.0
2025-02-12 12:34:00+01:00,211.5500030517578,211.64999389648438,211.5500030517578,211.60000610351562,1009,0.0,0.0
2025-02-12 12:35:00+01:00,211.60000610351562,211.75,211.60000610351562,211.6999969482422,687,0.0,0.0
2025-02-12 12:36:00+01:00,211.6999969482422,211.6999969482422,211.64999389648438,211.64999389648438,575,0.0,0.0
2025-02-12 12:37:00+01:00,211.60000610351562,211.8000030517578,211.60000610351562,211.8000030517578,2626,0.0,0.0
2025-02-12 12:38:00+01:00,211.8000030517578,211.85000610351562,211.75,211.75,1605,0.0,0.0
2025-02-12 12:39:00+01:00,211.75,211.75,211.6999969482422,211.6999969482422,147,0.0,0.0
2025-02-12 12:40:00+01:00,211.75,211.75,211.64999389648438,211.6999969482422,1232,0.0,0.0
2025-02-12 12:41:00+01:00,211.75,211.8000030517578,211.6999969482422,211.8000030517578,379,0.0,0.0
2025-02-12 12:42:00+01:00,211.6999969482422,211.6999969482422,211.64999389648438,211.64999389648438,620,0.0,0.0
2025-02-12 12:43:00+01:00,211.64999389648438,211.75,211.64999389648438,211.75,1192,0.0,0.0
2025-02-12 12:44:00+01:00,211.75,211.8000030517578,211.75,211.8000030517578,148,0.0,0.0
2025-02-12 12:45:00+01:00,211.8000030517578,211.89999389648438,211.8000030517578,211.89999389648438,162,0.0,0.0
2025-02-12 12:46:00+01:00,211.89999389648438,211.9499969482422,211.85000610351562,211.85000610351562,1959,0.0,0.0
2025-02-12 12:47:00+01:00,211.85000610351562,211.89999389648438,211.85000610351562,211.85000610351562,408,0.0,0.0
2025-02-12 12:48:00+01:00,211.85000610351562,212.0,211.85000610351562,212.0,548,0.0,0.0
2025-02-12 12:49:00+01:00,211.9499969482422,212.0500030517578,211.85000610351562,211.85000610351562,2172,0.0,0.0
2025-02-12 12:50:00+01:00,211.85000610351562,211.89999389648438,211.85000610351562,211.89999389648438,313,0.0,0.0
2025-02-12 12:51:00+01:00,211.89999389648438,211.9499969482422,211.89999389648438,211.9499969482422,731,0.0,0.0
2025-02-12 12:52:00+01:00,211.9499969482422,212.0500030517578,211.9499969482422,211.9499969482422,959,0.0,0.0
2025-02-12 12:53:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,275,0.0,0.0
2025-02-12 12:54:00+01:00,212.0,212.0,211.9499969482422,211.9499969482422,372,0.0,0.0
2025-02-12 12:55:00+01:00,211.9499969482422,211.9499969482422,211.8000030517578,211.8000030517578,1115,0.0,0.0
2025-02-12 12:56:00+01:00,211.75,211.75,211.75,211.75,488,0.0,0.0
2025-02-12 12:57:00+01:00,211.6999969482422,211.6999969482422,211.64999389648438,211.64999389648438,208,0.0,0.0
2025-02-12 12:58:00+01:00,211.60000610351562,211.60000610351562,211.5500030517578,211.5500030517578,1144,0.0,0.0
2025-02-12 12:59:00+01:00,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,31,0.0,0.0
2025-02-12 13:00:00+01:00,211.60000610351562,211.60000610351562,211.60000610351562,211.60000610351562,132,0.0,0.0
2025-02-12 13:02:00+01:00,211.60000610351562,211.60000610351562,211.0500030517578,211.10000610351562,16208,0.0,0.0
2025-02-12 13:03:00+01:00,211.1999969482422,211.35000610351562,211.1999969482422,211.35000610351562,1921,0.0,0.0
2025-02-12 13:04:00+01:00,211.39999389648438,211.4499969482422,211.35000610351562,211.35000610351562,2728,0.0,0.0
2025-02-12 13:05:00+01:00,211.35000610351562,211.5,211.35000610351562,211.39999389648438,1286,0.0,0.0
2025-02-12 13:06:00+01:00,211.39999389648438,211.39999389648438,211.35000610351562,211.39999389648438,294,0.0,0.0
2025-02-12 13:07:00+01:00,211.39999389648438,211.5,211.35000610351562,211.5,1493,0.0,0.0
2025-02-12 13:08:00+01:00,211.5,211.5,211.39999389648438,211.39999389648438,683,0.0,0.0
2025-02-12 13:09:00+01:00,211.4499969482422,211.5,211.4499969482422,211.5,906,0.0,0.0
2025-02-12 13:10:00+01:00,211.5,211.5,211.39999389648438,211.4499969482422,554,0.0,0.0
2025-02-12 13:11:00+01:00,211.4499969482422,211.5500030517578,211.4499969482422,211.5500030517578,862,0.0,0.0
2025-02-12 13:12:00+01:00,211.5500030517578,211.60000610351562,211.5500030517578,211.60000610351562,189,0.0,0.0
2025-02-12 13:13:00+01:00,211.60000610351562,211.89999389648438,211.60000610351562,211.89999389648438,900,0.0,0.0
2025-02-12 13:14:00+01:00,211.89999389648438,212.0500030517578,211.85000610351562,212.0500030517578,2356,0.0,0.0
2025-02-12 13:15:00+01:00,212.0,212.0500030517578,212.0,212.0500030517578,796,0.0,0.0
2025-02-12 13:16:00+01:00,212.0,212.0,211.9499969482422,212.0,475,0.0,0.0
2025-02-12 13:17:00+01:00,212.0500030517578,212.10000610351562,211.9499969482422,212.0,2528,0.0,0.0
2025-02-12 13:18:00+01:00,212.0,212.0,211.9499969482422,211.9499969482422,477,0.0,0.0
2025-02-12 13:19:00+01:00,211.9499969482422,211.9499969482422,211.9499969482422,211.9499969482422,389,0.0,0.0
